41451,-0.18,0.41,-0.37,-144.67,-134.48,-10.20,-76.47,13.71,9.20
41461,-0.20,0.44,-0.37,-155.71,-125.20,-11.99,-78.31,13.38,10.04
41471,-0.21,0.47,-0.40,-166.28,-118.63,-12.11,-80.23,13.14,10.93
41481,-0.23,0.50,-0.45,-174.98,-118.23,-11.37,-82.12,12.93,12.09
41491,-0.26,0.54,-0.52,-179.03,-129.33,-11.09,-83.76,12.66,13.83
41501,-0.28,0.57,-0.60,-179.53,-145.33,-11.42,-85.19,12.38,15.93
41511,-0.29,0.62,-0.70,-177.08,-162.82,-11.04,-86.44,12.16,18.29
41521,-0.29,0.66,-0.80,-175.40,-173.13,-7.41,-87.75,12.15,20.46
41531,-0.33,0.69,-0.91,-179.88,-170.49,-1.51,-89.47,12.38,22.09
41541,-0.32,0.69,-0.92,-184.53,-147.00,3.18,-91.46,12.63,22.61
41551,-0.34,0.69,-0.95,-189.93,-117.48,6.09,-93.67,12.85,22.58
41561,-0.36,0.70,-0.94,-197.03,-76.37,-1.29,-96.19,12.52,21.69
41571,-0.37,0.71,-0.93,-206.64,-46.98,-11.38,-98.86,11.95,21.02
41581,-0.39,0.75,-0.91,-216.65,-44.18,-21.06,-101.40,11.46,21.45
41591,-0.39,0.78,-0.93,-221.42,-56.79,-26.07,-103.65,11.27,22.60
41601,-0.38,0.82,-1.00,-218.02,-78.00,-27.00,-105.45,11.41,24.27
41611,-0.38,0.84,-1.07,-210.13,-95.48,-26.08,-106.99,11.69,25.94
41621,-0.40,0.87,-1.15,-198.92,-99.85,-22.47,-108.38,12.00,27.09
41631,-0.41,0.89,-1.19,-189.41,-92.18,-17.75,-109.86,12.24,27.66
41641,-0.41,0.91,-1.21,-185.25,-72.99,-14.72,-111.64,12.23,27.61
41651,-0.41,0.93,-1.21,-185.51,-51.37,-15.33,-113.64,11.96,27.33
41661,-0.41,0.94,-1.18,-189.98,-27.54,-20.66,-115.89,11.32,26.87
41671,-0.41,0.95,-1.15,-195.27,-6.53,-26.13,-118.23,10.56,26.37
41681,-0.41,0.97,-1.12,-199.39,10.77,-31.50,-120.54,9.73,25.91
41691,-0.40,0.99,-1.08,-200.49,21.96,-34.66,-122.71,9.00,25.58
41701,-0.39,1.02,-1.05,-198.65,28.91,-34.61,-124.74,8.42,25.28
41711,-0.38,1.05,-1.01,-191.93,30.05,-30.24,-126.49,8.14,25.06
41721,-0.38,1.07,-0.98,-183.13,28.30,-23.59,-128.07,8.05,24.86
41731,-0.38,1.10,-0.95,-171.35,23.22,-15.08,-129.39,8.20,24.71
41741,-0.38,1.12,-0.92,-159.54,17.26,-6.23,-130.60,8.49,24.56
41751,-0.38,1.14,-0.90,-148.69,7.34,2.42,-131.72,9.00,24.55
41761,-0.38,1.15,-0.89,-139.95,-3.86,10.43,-132.83,9.66,24.62
41771,-0.38,1.17,-0.89,-134.65,-19.15,16.77,-133.98,10.54,24.90
41781,-0.39,1.18,-0.90,-132.24,-37.04,21.42,-135.18,11.61,25.39
41791,-0.40,1.19,-0.92,-132.68,-56.19,24.22,-136.46,12.83,26.06
41801,-0.41,1.19,-0.97,-136.98,-78.27,26.48,-137.87,14.32,26.94
41811,-0.43,1.16,-1.00,-141.26,-98.54,28.16,-139.29,15.92,27.88
41821,-0.43,1.13,-1.05,-144.82,-121.52,31.06,-140.66,17.85,28.95
41831,-0.42,1.09,-1.10,-146.44,-135.89,30.34,-141.95,19.54,29.97
41841,-0.42,1.05,-1.16,-149.30,-143.37,25.56,-143.30,20.97,31.00
41851,-0.40,1.03,-1.22,-153.43,-146.78,19.99,-144.72,22.26,32.00
41861,-0.37,1.02,-1.29,-158.44,-146.08,12.93,-146.22,23.35,32.97
41871,-0.34,1.01,-1.36,-162.04,-141.03,6.40,-147.73,24.25,33.83
41881,-0.30,0.99,-1.44,-161.15,-129.60,0.57,-149.13,24.83,34.48
41891,-0.26,0.96,-1.54,-157.29,-116.00,-3.46,-150.44,25.24,34.96
41901,-0.23,0.92,-1.66,-149.75,-99.33,-7.20,-151.59,25.38,35.30
41911,-0.20,0.90,-1.77,-139.26,-79.97,-10.51,-152.57,25.26,35.50
41921,-0.20,0.89,-1.84,-125.37,-58.61,-13.36,-153.34,24.88,35.56
41931,-0.21,0.87,-1.84,-100.27,-37.05,-13.55,-153.50,24.35,35.41
41941,-0.24,0.88,-1.83,-72.36,-19.53,-11.89,-153.30,23.86,35.16
41951,-0.25,0.90,-1.80,-43.57,-3.60,-8.18,-152.84,23.35,34.76
41961,-0.26,0.92,-1.75,-19.46,12.68,-5.01,-152.36,22.69,34.25
41971,-0.25,0.96,-1.70,-1.42,32.91,-2.50,-152.00,21.71,33.56
41981,-0.25,1.00,-1.64,11.65,53.77,-1.93,-151.71,20.50,32.83
41991,-0.24,1.03,-1.56,20.29,72.79,-2.29,-151.50,19.17,32.08
42001,-0.22,1.05,-1.49,26.60,87.35,-4.15,-151.28,17.83,31.42
42011,-0.22,1.08,-1.44,30.94,94.14,-4.69,-151.05,16.74,30.84
42021,-0.23,1.12,-1.40,35.23,97.11,-3.40,-150.77,15.80,30.25
42031,-0.22,1.15,-1.37,40.63,98.23,-0.28,-150.41,14.97,29.59
42041,-0.22,1.17,-1.35,48.41,98.87,4.61,-149.89,14.21,28.83
42051,-0.22,1.20,-1.32,57.25,100.65,10.49,-149.25,13.46,27.94
42061,-0.23,1.24,-1.29,68.31,104.16,17.41,-148.44,12.69,26.90
42071,-0.23,1.28,-1.24,79.72,108.01,24.34,-147.50,11.93,25.76
42081,-0.23,1.30,-1.19,91.43,109.65,31.36,-146.42,11.29,24.59
42091,-0.24,1.32,-1.13,102.08,107.86,37.66,-145.26,10.82,23.47
42101,-0.23,1.31,-1.07,111.79,100.96,43.01,-144.00,10.60,22.49
42111,-0.23,1.30,-1.02,119.82,92.43,47.18,-142.71,10.53,21.60
42121,-0.23,1.27,-0.99,126.21,82.57,51.39,-141.42,10.62,20.77
42131,-0.22,1.24,-0.96,130.54,74.09,54.70,-140.16,10.75,19.96
42141,-0.22,1.21,-0.96,132.02,67.47,56.88,-139.01,10.87,19.16
42151,-0.21,1.18,-0.97,132.29,63.72,57.78,-137.91,10.92,18.35
42161,-0.21,1.15,-0.98,132.15,63.48,57.98,-136.84,10.87,17.46
42171,-0.22,1.12,-0.99,132.17,68.62,57.26,-135.79,10.62,16.42
42181,-0.22,1.09,-0.99,132.75,76.43,56.56,-134.73,10.24,15.24
42191,-0.22,1.06,-0.98,134.20,87.61,56.02,-133.65,9.72,13.88
42201,-0.23,1.04,-0.96,135.98,99.64,55.64,-132.53,9.12,12.40
42211,-0.24,1.01,-0.92,137.83,111.70,55.70,-131.40,8.49,10.81
42221,-0.24,0.99,-0.88,139.43,120.93,56.60,-130.24,7.93,9.19
42231,-0.25,0.97,-0.83,142.06,124.16,58.30,-128.98,7.58,7.70
42241,-0.27,0.95,-0.78,145.06,123.32,59.92,-127.65,7.38,6.32
42251,-0.28,0.92,-0.73,148.19,116.44,62.55,-126.26,7.45,5.15
42261,-0.28,0.89,-0.69,151.11,105.66,64.40,-124.81,7.70,4.21
42271,-0.27,0.85,-0.66,153.49,92.70,65.18,-123.35,8.05,3.47
42281,-0.26,0.82,-0.64,154.98,78.32,63.89,-121.88,8.46,2.97
42291,-0.25,0.79,-0.62,154.99,65.17,61.84,-120.46,8.87,2.57
42301,-0.22,0.77,-0.61,153.03,53.59,59.89,-119.13,9.30,2.23
42311,-0.21,0.74,-0.61,150.09,44.54,57.48,-117.87,9.70,1.91
42321,-0.19,0.70,-0.62,147.52,39.60,55.42,-116.65,10.04,1.50
42331,-0.17,0.65,-0.63,145.67,36.42,52.82,-115.43,10.33,1.08
42341,-0.16,0.61,-0.64,144.35,36.89,51.07,-114.24,10.58,0.51
42351,-0.14,0.57,-0.66,142.79,38.66,50.33,-113.08,10.85,359.88
42361,-0.13,0.53,-0.67,139.16,42.14,51.11,-112.08,11.15,359.12
42371,-0.13,0.50,-0.68,134.14,45.81,51.74,-111.19,11.44,358.32
42381,-0.13,0.45,-0.70,126.72,52.08,52.55,-110.52,11.71,357.36
42391,-0.13,0.41,-0.70,119.02,59.93,53.28,-109.97,11.94,356.26
42401,-0.14,0.37,-0.70,111.40,67.48,53.61,-109.50,12.15,355.11
42411,-0.15,0.32,-0.69,103.82,73.36,52.36,-109.11,12.30,353.99
42421,-0.16,0.27,-0.68,97.68,76.81,50.09,-108.71,12.42,352.95
42431,-0.16,0.23,-0.67,94.12,76.77,44.74,-108.20,12.42,352.11
42441,-0.15,0.19,-0.66,92.35,75.53,38.82,-107.62,12.37,351.35
42451,-0.14,0.17,-0.65,91.53,74.25,33.72,-107.01,12.31,350.61
42461,-0.13,0.15,-0.62,90.49,74.05,29.27,-106.42,12.22,349.83
42471,-0.11,0.14,-0.59,88.11,77.00,25.24,-105.94,12.06,348.91
42481,-0.09,0.14,-0.55,84.59,81.61,21.49,-105.55,11.85,347.88
42491,-0.06,0.12,-0.50,79.02,86.95,18.36,-105.32,11.60,346.78
42501,-0.04,0.10,-0.47,73.20,90.41,16.33,-105.14,11.39,345.71
42511,-0.02,0.06,-0.46,68.37,87.72,15.31,-104.91,11.26,344.90
42521,0.00,0.01,-0.46,65.32,81.13,14.80,-104.60,11.21,344.30
42531,0.00,-0.03,-0.46,64.60,71.85,14.25,-104.17,11.22,343.91
42541,0.02,-0.08,-0.48,67.20,61.07,13.93,-103.54,11.27,343.68
42551,0.03,-0.11,-0.48,70.68,52.67,14.00,-102.84,11.33,343.43
42561,0.04,-0.13,-0.48,72.39,49.81,14.00,-102.24,11.35,343.00
42571,0.05,-0.14,-0.47,71.56,50.46,13.11,-101.77,11.29,342.43
42581,0.07,-0.15,-0.44,66.34,55.85,10.41,-101.56,11.07,341.64
42591,0.08,-0.15,-0.39,59.37,62.91,6.60,-101.50,10.73,340.73
42601,0.09,-0.16,-0.34,49.63,70.59,1.78,-101.62,10.25,339.75
42611,0.10,-0.16,-0.29,39.61,77.04,-2.39,-101.82,9.75,338.76
42621,0.11,-0.17,-0.24,28.78,80.82,-5.90,-102.11,9.26,337.85
42631,0.12,-0.16,-0.18,18.23,82.25,-8.69,-102.45,8.81,337.03
42641,0.12,-0.15,-0.13,8.04,81.25,-10.33,-102.84,8.42,336.31
42651,0.12,-0.15,-0.08,-3.37,76.57,-10.02,-103.37,8.16,335.77
42661,0.12,-0.14,-0.03,-14.57,69.99,-8.10,-103.97,8.03,335.35
42671,0.11,-0.14,0.02,-26.32,60.80,-4.13,-104.69,8.06,335.09
42681,0.09,-0.13,0.05,-37.21,51.07,0.01,-105.47,8.18,334.93
42691,0.08,-0.12,0.09,-48.67,40.28,3.97,-106.37,8.37,334.91
42701,0.06,-0.11,0.11,-59.92,30.78,7.44,-107.37,8.60,334.93
42711,0.04,-0.11,0.12,-72.58,22.64,9.53,-108.55,8.81,334.98
42721,0.02,-0.11,0.13,-84.96,15.88,9.97,-109.83,8.97,335.05
42731,0.01,-0.12,0.15,-97.58,9.93,7.80,-111.24,9.02,335.19
42741,-0.01,-0.12,0.16,-108.91,5.16,4.20,-112.70,8.99,335.37
42751,-0.03,-0.12,0.17,-118.78,0.64,-1.98,-114.20,8.84,335.65
42761,-0.05,-0.10,0.17,-126.74,-4.46,-10.03,-115.69,8.59,336.06
42771,-0.07,-0.08,0.17,-133.04,-9.69,-19.17,-117.17,8.25,336.59
42781,-0.07,-0.05,0.17,-139.11,-15.85,-30.34,-118.68,7.80,337.31
42791,-0.07,-0.02,0.16,-145.15,-21.60,-41.12,-120.26,7.31,338.13
42801,-0.07,0.03,0.14,-150.34,-27.15,-51.93,-121.87,6.76,339.04
42811,-0.07,0.09,0.11,-154.40,-31.86,-60.66,-123.49,6.24,339.99
42821,-0.07,0.15,0.08,-157.02,-36.38,-64.94,-125.10,5.88,340.91
42831,-0.07,0.21,0.05,-159.23,-41.02,-65.24,-126.73,5.70,341.78
42841,-0.06,0.27,0.01,-161.91,-47.07,-59.46,-128.43,5.86,342.57
42851,-0.06,0.31,-0.04,-165.13,-55.15,-51.07,-130.18,6.29,343.35
42861,-0.07,0.35,-0.09,-169.45,-70.63,-41.87,-131.99,7.13,344.39
42871,-0.09,0.37,-0.17,-173.38,-89.26,-34.08,-133.80,8.25,345.61
42881,-0.10,0.39,-0.26,-177.06,-110.92,-29.40,-135.57,9.58,347.09
42891,-0.13,0.42,-0.37,-181.27,-136.32,-29.39,-137.31,11.12,348.96
42901,-0.15,0.45,-0.48,-185.76,-158.03,-32.37,-139.04,12.67,350.95
42911,-0.19,0.52,-0.61,-190.96,-173.52,-38.83,-140.77,14.07,352.99
42921,-0.18,0.58,-0.71,-194.27,-179.44,-45.19,-142.47,15.23,354.85
42931,-0.20,0.65,-0.80,-196.20,-178.49,-46.61,-144.19,16.33,356.34
42941,-0.20,0.72,-0.88,-196.17,-175.48,-45.35,-145.86,17.44,357.64
42951,-0.19,0.77,-0.92,-196.16,-155.63,-42.08,-147.71,17.92,358.31
42961,-0.15,0.82,-0.97,-198.15,-138.18,-43.84,-149.60,18.23,359.11
42971,-0.15,0.85,-1.02,-207.70,-135.07,-48.33,-151.76,18.97,0.32
42981,-0.17,0.89,-1.05,-216.97,-138.66,-50.07,-153.98,20.08,1.57
42991,-0.19,0.93,-1.09,-221.38,-144.24,-49.24,-156.04,21.39,2.73
43001,-0.21,0.96,-1.14,-222.12,-147.95,-46.28,-158.01,22.76,3.73
43011,-0.23,1.00,-1.17,-218.76,-146.30,-41.97,-159.84,23.97,4.48
43021,-0.26,1.03,-1.22,-212.02,-137.53,-35.42,-161.61,24.91,4.91
43031,-0.30,1.05,-1.24,-205.66,-127.15,-28.18,-163.40,25.73,5.14
43041,-0.31,1.05,-1.25,-200.41,-116.75,-20.36,-165.25,26.48,5.20
43051,-0.34,1.04,-1.26,-196.48,-108.43,-14.27,-167.13,27.22,5.25
43061,-0.35,1.02,-1.25,-193.18,-101.13,-11.23,-168.97,27.92,5.35
43071,-0.35,1.01,-1.23,-189.79,-94.84,-9.32,-170.77,28.59,5.46
43081,-0.35,1.00,-1.23,-188.45,-92.40,-6.18,-172.68,29.40,5.47
43091,-0.34,0.99,-1.24,-187.91,-93.25,-3.75,-174.62,30.34,5.47
43101,-0.32,0.96,-1.25,-185.80,-98.03,-1.95,-176.49,31.47,5.46
43111,-0.30,0.94,-1.27,-182.06,-103.29,0.01,-178.28,32.67,5.38
43121,-0.28,0.93,-1.28,-176.85,-108.24,2.97,179.96,33.90,5.16
43131,-0.27,0.92,-1.29,-170.72,-111.56,8.41,178.17,35.09,4.71
43141,-0.26,0.92,-1.29,-165.38,-112.08,14.24,176.31,36.15,4.12
43151,-0.25,0.92,-1.30,-162.15,-108.82,19.81,174.34,37.00,3.44
43161,-0.24,0.92,-1.30,-161.34,-102.01,23.93,172.29,37.62,2.77
43171,-0.24,0.92,-1.31,-163.35,-88.86,25.41,170.19,37.86,2.24
43181,-0.24,0.93,-1.30,-166.79,-72.43,25.48,168.08,37.80,1.85
43191,-0.25,0.94,-1.29,-171.55,-50.55,23.13,166.03,37.34,1.72
43201,-0.25,0.96,-1.28,-176.05,-29.22,19.27,164.07,36.71,1.80
43211,-0.25,0.99,-1.25,-179.05,-12.13,14.48,162.22,36.12,2.00
43221,-0.25,1.01,-1.22,-180.18,-2.22,10.80,160.39,35.71,2.14
43231,-0.25,1.02,-1.20,-177.28,-4.38,8.02,158.63,35.76,2.06
43241,-0.25,1.03,-1.22,-172.62,-15.11,8.29,156.79,36.17,1.64
43251,-0.25,1.03,-1.25,-166.48,-31.11,11.73,154.84,36.84,0.83
43261,-0.28,1.00,-1.29,-156.78,-49.35,18.00,152.92,37.63,359.65
43271,-0.31,0.96,-1.33,-145.90,-62.09,23.87,151.16,38.30,358.44
43281,-0.35,0.88,-1.37,-135.10,-65.36,27.84,149.68,38.66,357.50
43291,-0.38,0.77,-1.47,-126.20,-61.85,28.23,148.47,38.84,356.91
43301,-0.36,0.70,-1.60,-126.96,-40.00,20.30,147.53,38.41,357.41
43311,-0.34,0.67,-1.66,-129.51,-7.01,4.80,147.11,37.57,358.93
43321,-0.33,0.65,-1.64,-125.31,32.87,-14.87,147.46,36.35,1.25
43331,-0.33,0.66,-1.58,-116.02,62.44,-30.06,147.95,35.20,3.40
43341,-0.33,0.68,-1.48,-98.93,69.63,-34.55,148.29,34.53,4.56
43351,-0.33,0.70,-1.39,-78.88,62.75,-31.81,148.52,34.23,4.98
43361,-0.31,0.71,-1.35,-58.58,46.58,-23.42,148.61,34.22,4.76
43371,-0.29,0.72,-1.34,-39.01,22.85,-11.39,148.54,34.53,3.93
43381,-0.27,0.73,-1.36,-21.20,1.40,-0.92,148.52,34.92,2.98
43391,-0.27,0.74,-1.41,-4.59,-10.84,6.01,148.74,35.15,2.26
43401,-0.27,0.75,-1.45,9.39,-12.95,8.85,149.22,35.11,1.93
43411,-0.27,0.78,-1.48,20.49,-0.98,5.75,150.08,34.63,2.29
43421,-0.27,0.82,-1.51,29.00,16.91,0.61,151.12,33.84,3.02
43431,-0.25,0.87,-1.51,35.42,39.97,-4.84,152.26,32.69,4.04
43441,-0.24,0.92,-1.50,40.74,60.86,-12.46,153.49,31.50,5.24
43451,-0.24,0.97,-1.47,46.62,83.09,-16.83,154.75,30.01,6.43
43461,-0.24,1.02,-1.43,52.51,98.85,-18.43,155.93,28.56,7.42
43471,-0.22,1.07,-1.38,60.51,107.06,-16.36,157.11,27.24,8.10
43481,-0.20,1.11,-1.34,69.34,110.25,-13.26,158.31,26.04,8.59
43491,-0.17,1.15,-1.30,78.45,108.94,-9.76,159.53,25.00,8.92
43501,-0.15,1.20,-1.27,86.85,103.92,-3.75,160.70,24.09,8.99
43511,-0.13,1.24,-1.26,93.16,97.13,3.20,161.76,23.27,8.88
43521,-0.12,1.27,-1.25,98.54,89.79,11.69,162.77,22.51,8.57
43531,-0.11,1.30,-1.26,103.14,83.24,20.05,163.76,21.76,8.16
43541,-0.11,1.31,-1.25,108.78,79.47,29.50,164.80,20.92,7.62
43551,-0.12,1.31,-1.25,114.54,78.07,38.76,165.87,19.99,7.00
43561,-0.12,1.30,-1.23,120.99,77.82,47.03,167.04,19.02,6.33
43571,-0.13,1.27,-1.21,127.08,77.81,53.14,168.26,18.06,5.67
43581,-0.14,1.24,-1.19,133.19,79.09,56.58,169.58,17.08,5.09
43591,-0.14,1.21,-1.16,137.91,82.32,58.93,170.90,16.00,4.53
43601,-0.15,1.18,-1.13,140.97,89.99,60.08,172.21,14.70,4.02
43611,-0.17,1.15,-1.10,142.10,99.42,60.35,173.48,13.25,3.55
43621,-0.18,1.13,-1.06,141.33,110.11,58.85,174.69,11.68,3.15
43631,-0.19,1.09,-1.00,139.22,121.90,55.98,175.86,9.96,2.82
43641,-0.20,1.07,-0.95,137.15,131.74,53.17,177.01,8.24,2.49
43651,-0.20,1.04,-0.89,135.35,135.70,50.49,178.17,6.71,2.14
43661,-0.20,1.02,-0.84,133.87,135.50,48.52,179.33,5.37,1.75
43671,-0.19,0.99,-0.84,133.24,127.54,48.63,-179.49,4.41,1.26
43681,-0.18,0.96,-0.85,134.50,118.53,49.83,-178.22,3.61,0.68
43691,-0.16,0.91,-0.88,140.17,109.25,52.93,-176.73,2.92,359.99
43701,-0.15,0.87,-0.90,147.34,101.68,56.00,-175.10,2.26,359.25
43711,-0.14,0.84,-0.91,154.54,100.46,57.94,-173.38,1.39,358.50
43721,-0.14,0.81,-0.90,159.57,104.99,58.02,-171.68,0.25,357.76
43731,-0.14,0.80,-0.87,161.69,113.92,56.46,-170.06,-1.13,357.03
43741,-0.12,0.78,-0.81,159.26,126.09,53.09,-168.62,-2.77,356.31
43751,-0.11,0.75,-0.75,154.43,135.92,50.05,-167.30,-4.40,355.58
43761,-0.09,0.72,-0.69,147.45,141.64,49.30,-166.11,-5.89,354.75
43771,-0.07,0.68,-0.64,139.85,142.69,49.72,-165.00,-7.18,353.89
43781,-0.05,0.64,-0.61,131.22,137.52,51.75,-164.00,-8.15,353.01
43791,-0.04,0.60,-0.59,123.89,128.99,53.48,-163.02,-8.88,352.16
43801,-0.03,0.55,-0.59,119.90,117.02,53.54,-161.96,-9.36,351.45
43811,-0.02,0.50,-0.60,118.71,106.45,53.67,-160.81,-9.78,350.73
43821,-0.01,0.45,-0.63,120.46,97.35,55.77,-159.50,-10.12,349.93
43831,0.00,0.40,-0.64,123.75,89.69,58.42,-158.09,-10.41,349.08
43841,0.00,0.35,-0.63,129.68,84.33,59.86,-156.50,-10.71,348.24
43851,0.01,0.31,-0.61,135.50,82.16,60.68,-154.86,-11.10,347.35
43861,0.00,0.27,-0.58,139.40,82.58,60.71,-153.23,-11.57,346.44
43871,0.01,0.24,-0.52,139.07,84.89,59.59,-151.77,-12.14,345.52
43881,0.02,0.20,-0.47,135.23,86.95,58.97,-150.48,-12.70,344.57
